1.349157e-06,1.9310453e-06,2.9379653e-06,0.0008662631,0.0011585681,0.017661566,0.13965385,0.1454927,0.23338784,0.046780813,0.037067678,0.011514009,0.0008353011,0.0024160075,0.00012831655,0.36141992,0.0015812072,7.1738964e-06,2.1452008e-05,3.3414048e-07,7.890259e-07
1.6564007e-06,2.10694e-05,0.000593129,0.06491536,0.16821966,0.3731321,0.23656616,0.038817886,0.05428965,0.030708285,0.019652434,0.0008284832,0.011990937,1.7256996e-05,9.70938e-07,4.5267952e-06,0.00023890416,5.432671e-10,1.5265737e-06,1.5071102e-08,1.705462e-08
6.099928e-07,1.1398889e-05,0.0008131881,0.096742146,0.35645884,0.2580456,0.18563361,0.032081056,0.03635847,0.019305589,0.011366634,0.00022469928,0.0029254274,2.151939e-06,2.3568226e-08,3.5312632e-07,2.9729215e-05,2.8608931e-11,4.506074e-07,1.429201e-09,1.3192988e-09
1.77118e-07,2.0330084e-07,4.036994e-07,0.015222315,2.1445896e-05,0.0163345,0.036959812,0.10619397,0.15545532,0.13735595,0.14223695,0.026999304,0.0010447282,0.00941072,0.29442453,0.05689829,0.00021880229,0.00081399956,0.00035260574,4.780478e-08,5.5925902e-05
5.969569e-09,6.259214e-10,9.420779e-10,6.222994e-07,2.7364976e-07,3.5892285e-07,0.0012420112,1.415514e-05,0.00074776995,0.00057729613,0.08468202,0.004681797,0.0006065506,0.0017404294,2.4221774e-05,0.0036789838,0.04576081,0.85622925,3.087463e-06,9.776499e-06,5.5332254e-07
1.0177775e-05,1.3513201e-05,0.004079478,0.06433477,0.16037326,0.3074369,0.14538348,0.05957416,0.023753446,0.05870883,0.00834571,0.00037349574,0.1630327,0.0002710368,0.000109139786,0.0025543917,0.0016039413,9.20145e-06,2.9323186e-05,5.38125e-07,2.524096e-06
6.2756436e-07,2.8775275e-06,6.3146213e-06,0.0026829748,0.000581667,0.008407969,0.026531994,0.11221445,0.04352761,0.2158322,0.19070683,0.06336093,0.035832524,0.003792902,0.274448,0.017625459,0.003980283,0.00023178967,0.00021350328,9.509703e-06,9.564775e-06
2.5005377e-06,1.7760229e-05,0.0007818396,0.06938461,0.20021643,0.5378107,0.110432856,0.03738492,0.027122997,0.005424776,0.010159361,9.256085e-05,0.0010478126,3.058331e-06,4.6187743e-06,1.7816039e-05,9.418028e-05,8.281708e-09,1.1330586e-06,1.128427e-08,3.968731e-08
1.7936554e-05,7.452404e-05,0.020726973,0.16469279,0.22460736,0.11037389,0.068945244,0.20343173,0.008590761,0.0652423,0.13138568,0.000117792944,0.0017129589,2.0514059e-05,8.220826e-07,2.1475045e-05,1.7053184e-05,3.1672835e-09,2.0083122e-05,3.4447044e-08,4.4446363e-08
6.54039e-07,1.6190509e-06,3.6672944e-05,0.0100241415,0.32150826,0.24716817,0.2792211,0.10643413,0.024763186,0.0069503123,0.0029754152,0.0006956817,6.359867e-05,0.00012446436,1.10267784e-07,1.5344875e-05,1.5984031e-05,1.3456161e-10,1.1841638e-06,1.3542707e-09,7.201565e-10
0.00020441053,0.0006949338,0.05749588,0.42059985,0.34841213,0.13199177,0.02003017,0.00929165,0.0060869968,0.00121393,0.0030034198,1.849472e-05,0.0008683413,9.325031e-06,9.733692e-07,1.4530369e-05,5.3580592e-05,3.6232198e-08,8.768732e-06,1.081079e-07,7.2889605e-07
3.914034e-08,1.09805345e-10,1.6946311e-09,1.7686846e-06,2.7106651e-08,2.0773021e-07,6.2941705e-05,6.9455727e-06,2.3059714e-05,0.0008980354,0.03889884,0.0003621247,0.001305311,0.00067580485,4.5660676e-05,0.9543851,5.8895234e-06,0.0032240783,7.134287e-06,2.1304194e-08,9.695411e-05
0.14101723,0.22598448,0.34533617,0.20414965,0.050451912,0.017697118,0.0046108644,0.0031389869,0.0018039297,0.00033599648,0.0043113725,6.536731e-05,0.00032616462,0.00011734627,9.466345e-06,0.00030676322,0.00017458235,4.5111447e-06,6.844284e-05,1.743899e-05,7.223919e-05
2.712432e-06,1.6992122e-06,1.962775e-06,0.0015885968,2.2570504e-05,0.0013346145,0.052244537,0.070084296,0.116020136,0.055353735,0.11457259,0.22796413,0.037572768,0.08412578,0.16215421,0.027437074,0.02506565,0.014477318,0.009909284,1.020109e-05,5.621815e-05
0.0032093246,0.0041546538,0.34526432,0.36427918,0.21130407,0.04643592,0.011096146,0.0061650206,0.0038085254,0.00062936364,0.0030521336,1.7399621e-05,0.00037266998,4.0278366e-05,3.716935e-07,7.409978e-05,5.7853234e-05,2.170647e-07,3.1143652e-05,4.137069e-07,6.9287526e-06
2.5961267e-08,7.5879164e-08,6.057847e-08,7.0766185e-07,8.7407005e-07,7.61974e-05,0.006725834,0.014560599,0.034633834,0.02250156,0.2111318,0.051951792,0.049665492,0.008037618,0.02944084,0.0032828634,0.56725264,0.0005049991,5.1577215e-05,0.0001802003,4.812319e-07
9.366805e-06,0.000308137,0.008025114,0.13864985,0.55058765,0.22551069,0.031615958,0.0052314005,0.031760003,0.000728647,0.006272169,1.3063542e-05,0.0012546785,1.0322631e-06,4.4782988e-07,7.334869e-06,2.3773388e-05,1.3249071e-10,6.674784e-07,1.4146415e-08,3.2347266e-08
2.22506e-07,5.815975e-08,7.669367e-08,0.0065568583,1.0450023e-05,0.20410782,0.3693869,0.007410432,0.1720383,0.19559228,0.0045341174,0.0003537347,0.0003571342,0.00024488935,0.00112049,4.015182e-05,0.03790972,3.4972808e-07,0.00033588323,1.4006843e-09,6.526174e-08
6.498167e-09,2.4989681e-08,2.3644281e-08,1.1942217e-06,1.2096149e-05,0.00026713058,0.004029686,0.019038325,0.045249663,0.011055189,0.031247454,0.01331655,0.007609222,0.027900496,0.083032854,0.00066857436,0.7562099,0.00012305944,0.0002301688,8.293717e-06,1.8037746e-08
1.034055e-05,4.588863e-06,1.09170605e-05,0.088707104,0.0003979506,0.029633056,0.16906443,0.07612475,0.2686131,0.20499107,0.10480778,0.010798623,0.0025479137,0.00052777666,3.2148622e-05,0.0065535507,0.03701856,4.567234e-06,0.00014937471,8.687774e-08,2.3310224e-06
0.14756218,0.326332,0.2962396,0.16767402,0.03510359,0.013801304,0.0036180748,0.0024663447,0.0015576455,0.0002706196,0.0041382653,8.061456e-05,0.0003269556,0.00011070199,1.1987212e-05,0.00036855665,0.00016628961,5.387901e-06,6.0023463e-05,2.6027377e-05,7.9829704e-05
0.00018352142,0.00019243135,0.21089883,0.35017762,0.3108946,0.07438097,0.020413205,0.016005691,0.010326266,0.0017114293,0.0032179093,1.3385935e-05,0.0011787692,8.200614e-05,9.030156e-08,0.00020422891,0.00010125132,4.3305846e-08,1.6385688e-05,7.237261e-08,1.2619137e-06
7.3229603e-06,1.2860237e-05,3.0396392e-05,0.09414718,0.0056164335,0.13963704,0.20557073,0.12721832,0.14853266,0.10670896,0.10718083,0.0020155513,0.004083978,0.0015179606,8.386672e-05,0.0009966475,0.056608967,2.4241584e-07,2.9404213e-05,5.6822632e-08,5.5865684e-07
5.6009686e-08,1.7635553e-07,1.4925237e-07,0.00040436638,0.0021711795,0.20294529,0.5915213,0.11299809,0.060667925,0.027864333,0.0010620905,0.00015949964,2.409727e-05,3.6298625e-05,5.5336836e-06,2.020924e-05,0.00011930259,1.5086696e-10,8.423226e-08,2.1590833e-10,4.4138904e-10
9.788122e-08,1.2635638e-06,7.7896075e-06,0.0026774774,0.11954659,0.19664557,0.31917205,0.21121109,0.07370054,0.040609933,0.018750953,0.01140307,0.0023689575,0.0034751454,1.2042686e-05,0.00035966333,5.6152017e-05,3.776649e-10,1.5594956e-06,7.783908e-09,2.076963e-09
2.6626566e-07,1.0531163e-06,1.1176435e-05,0.008151632,0.16398361,0.12874338,0.40682805,0.17449407,0.08753435,0.016836217,0.008534582,0.0032051774,0.00024951508,0.00096465356,4.930164e-07,0.0004282727,2.8121623e-05,7.544603e-10,5.3481094e-06,4.9828777e-09,1.4745859e-09
1.469986e-07,1.2319915e-06,6.5621174e-07,6.58809e-05,7.052361e-05,0.027494969,0.06906043,0.05377553,0.050254088,0.12273057,0.24142353,0.008059278,0.01673607,0.006689228,0.40140632,0.0005603092,0.0016374191,2.5817542e-07,1.6742106e-05,1.6728443e-05,4.9132122e-08
0.18316752,0.42316544,0.21910231,0.10652728,0.023409229,0.009949207,0.0076049934,0.004516406,0.0020842254,0.0004988835,0.017378397,0.0009913164,0.00035172026,0.00017487223,2.2418146e-05,0.0007721863,0.000106649706,3.3128883e-06,4.9746835e-05,8.480213e-05,3.9051283e-05
1.3286257e-07,2.3008085e-06,2.6875744e-06,0.00039136005,0.0053861537,0.19713178,0.17812818,0.18370095,0.0585659,0.2274699,0.061703432,0.024472978,0.011290276,0.006449415,0.043753948,0.00090283575,0.00064299174,2.362428e-08,3.4278714e-06,1.3067572e-06,2.0107798e-08
4.593663e-06,0.000112407666,0.03331311,0.1406803,0.5425509,0.17647392,0.060193684,0.013413679,0.01710898,0.00093447324,0.008341716,0.00010586536,0.006700635,2.0488565e-06,5.6245444e-08,2.397037e-05,3.8810133e-05,5.354998e-10,7.174078e-07,6.739188e-08,3.8373695e-08
0.002405728,0.0077231224,0.3310788,0.43300074,0.15847248,0.043144673,0.009986245,0.0055029294,0.0039868313,0.00048535815,0.0035137138,2.487448e-05,0.00047733463,2.2844966e-05,2.262781e-07,9.317649e-05,6.141733e-05,6.790396e-08,1.3241376e-05,5.553061e-07,5.6476706e-06
5.401894e-08,1.2118895e-08,2.6960484e-08,2.050107e-08,5.27138e-07,4.813038e-06,0.005955357,0.01728272,0.09471177,0.04456882,0.3929033,0.44427258,0.00018137263,7.791335e-06,3.1606196e-05,5.161836e-05,1.4053655e-05,1.3572618e-05,2.3644882e-08,3.6838368e-09,1.9219184e-09
0.015569323,0.02190167,0.4597711,0.30515257,0.13342668,0.038226806,0.009013752,0.006399417,0.0042557856,0.0006724069,0.0043346854,4.1381783e-05,0.00056374003,9.609557e-05,1.7771748e-06,0.00033220102,0.00015255895,9.968363e-07,5.2958803e-05,2.8572874e-06,3.1326403e-05
1.07266025e-07,3.6854226e-07,6.3334386e-07,0.016127966,0.0048714485,0.4982817,0.22920562,0.089325786,0.14872098,0.006148476,0.0070479917,1.3767676e-05,8.7233375e-06,2.1814353e-06,3.9502384e-06,9.783789e-06,0.0002305443,1.1255333e-10,1.6202844e-08,9.96735e-12,6.1821975e-10
0.8439474,0.06956576,0.08121974,0.0007608101,0.0005533874,0.00010036507,0.00019970356,0.00020503433,0.00013186627,4.8494654e-05,0.002701662,0.0002306633,4.434652e-05,1.5350657e-05,9.0877365e-05,0.0001323097,1.3527633e-05,6.2016293e-06,2.5835034e-06,2.764948e-05,2.2295076e-06
3.9217734e-06,3.120773e-06,4.840227e-06,1.9352769e-05,0.001487169,0.0013485019,0.059552684,0.20851617,0.28181916,0.019952463,0.27694055,0.12835091,0.0009406791,0.004956506,0.0003529258,0.009660422,0.0057531553,0.00030444452,3.038306e-05,2.5228167e-06,1.06425965e-07
2.8493726e-08,1.0457404e-06,1.1824133e-06,0.00045244914,0.0015897271,0.03298713,0.08107112,0.10272345,0.07152354,0.290124,0.21180652,0.010537475,0.06667463,0.02400406,0.105822645,0.00061597687,6.1814775e-05,3.048171e-10,3.1021139e-06,1.02855175e-07,1.8413141e-09
3.1955875e-11,9.8707584e-11,4.9469307e-11,2.2904383e-09,8.7980165e-09,8.550499e-07,4.6728772e-05,0.00023598397,0.0008183576,0.00023275118,0.004666002,0.0013860095,0.00054947357,0.00019080027,0.0009481366,3.121226e-05,0.9908874,5.5368964e-06,6.246087e-07,1.1150246e-07,2.5511107e-10
3.812802e-08,5.358234e-08,1.2356247e-07,6.7219294e-06,3.493787e-05,0.00016263954,0.01625333,0.01066263,0.010479139,0.026158193,0.24027056,0.05636822,0.115348,0.04164325,0.27246806,0.0021006223,0.20707235,0.00087589095,5.2379037e-05,4.264449e-05,2.2220085e-07
4.9760856e-05,0.0017060064,0.017824728,0.1266866,0.046714954,0.10064889,0.22068822,0.06958417,0.057303164,0.011733487,0.044937093,0.27016172,0.029866919,0.0006842158,1.3285515e-06,0.0012555541,3.072175e-05,8.651754e-09,1.7735894e-05,0.00010455934,1.5200928e-07
2.5244235e-05,1.3879955e-05,7.01406e-05,0.07150715,0.012320857,0.04895559,0.17642201,0.31595257,0.14236766,0.06412235,0.09253332,0.0042419997,0.00079872325,0.00979411,4.5961442e-05,0.05761353,0.003019299,2.965308e-06,0.00019194958,3.2367717e-07,3.7448223e-07
3.946683e-06,0.00013502715,0.016324492,0.10107051,0.5619571,0.2368898,0.044862386,0.008454467,0.019322338,0.0006102101,0.0066746087,5.26506e-05,0.0036026903,9.965188e-07,8.506278e-08,1.2801639e-05,2.548915e-05,2.1880851e-10,3.9617385e-07,3.7539746e-08,2.2139137e-08
3.1501625e-07,9.042573e-06,0.0007352131,0.01567735,0.2692751,0.16386147,0.17323288,0.07597293,0.027984004,0.06642394,0.16071294,0.011845172,0.034208428,2.0522639e-05,5.0752953e-07,2.5909505e-06,3.5621615e-05,4.9985616e-10,1.8607642e-06,1.1034135e-07,1.5426341e-09
6.801532e-08,1.700611e-07,1.1618586e-06,0.0027900513,0.054262765,0.1969239,0.56075853,0.12729388,0.05056356,0.0067161126,0.0005355413,0.00011884748,8.021321e-06,3.899758e-06,1.6983847e-08,1.3311325e-06,2.2126193e-05,2.2209885e-11,1.07709766e-07,6.561678e-11,7.1295116e-11
2.6956884e-06,1.297052e-06,2.6290274e-06,0.00037966808,0.0041948967,0.013538335,0.21521328,0.21199484,0.3272691,0.025656264,0.10892778,0.06528753,5.906121e-05,0.00046123227,2.3953119e-06,0.026635246,0.00036953008,2.162942e-06,1.939592e-06,6.9982676e-08,2.681113e-08
1.0452959e-08,4.0563024e-09,2.3359958e-08,4.4063222e-07,1.6421574e-06,9.881613e-05,0.009192543,0.0026894857,0.0056258887,0.026344473,0.2625428,0.07267963,0.27883708,0.016040152,0.020107599,0.28123572,0.017604234,0.0069230576,5.5008977e-06,6.911793e-05,1.8370255e-06
5.283393e-06,3.3081808e-06,1.257743e-05,0.0026958275,0.00022731027,0.003992129,0.029428314,0.031887434,0.10381241,0.12772854,0.031264473,0.01006776,0.017502213,0.021093948,0.0008534633,0.563194,0.0012197993,0.0003172743,0.054675356,1.6532538e-06,1.6954975e-05
2.308067e-05,0.00017519397,0.046713058,0.25143695,0.4076991,0.13920538,0.06167714,0.037370246,0.027723284,0.0031369869,0.0051620165,0.00012088978,0.018343138,4.6530327e-05,3.286474e-07,0.0006302495,0.00053096475,1.0192353e-08,4.5081347e-06,3.5617194e-07,5.0194774e-07
3.6306758e-06,5.2566306e-06,1.1521396e-05,9.704066e-05,0.00024885827,0.0023089529,0.046738178,0.057562348,0.2520073,0.14748773,0.11419052,0.02397042,0.011070815,0.003337633,0.0031022362,0.33452287,0.001763164,0.0013732797,0.00017827697,4.155586e-06,1.5766123e-05
6.7937463e-06,2.9759974e-06,3.4192392e-06,3.9400813e-05,5.7662887e-06,0.00015306243,0.011395737,0.040600706,0.34144008,0.08874702,0.46773744,0.03382188,0.0023104255,0.0011303334,0.00012964942,0.0015131029,0.009053301,0.001545738,0.0003572803,8.9338734e-08,5.886471e-06
0.007236994,0.06483157,0.19486637,0.41122928,0.10352686,0.040572297,0.04800333,0.02829007,0.01592694,0.0030159892,0.07376639,0.004847175,0.0014666131,0.00032498137,3.3589474e-06,0.001923478,6.845084e-05,1.2441868e-07,6.986411e-05,2.2234562e-05,7.5548214e-06
2.360299e-07,7.0222e-07,4.3580403e-06,0.007163509,0.06031592,0.14424798,0.5327318,0.14630158,0.09624586,0.009414126,0.002591092,0.0007618657,3.3971333e-05,4.3896103e-05,4.854948e-08,0.00010414011,3.82092e-05,4.9235027e-10,7.2864276e-07,9.45532e-10,8.9858687e-10
5.7813213e-07,5.620035e-07,6.1135125e-07,0.0006937653,0.00027570495,0.01806376,0.16319558,0.14460522,0.43591094,0.09313647,0.027321808,0.0044124657,0.00044215706,0.0011972903,7.584447e-05,0.10711074,0.0035440638,2.008771e-06,1.0049489e-05,3.497383e-08,3.600017e-07
3.0397163e-07,1.1587325e-07,3.1617157e-07,0.0010648664,8.342138e-06,0.0037324543,0.053080987,0.06914911,0.08712525,0.12559614,0.10317796,0.49259362,0.025250452,0.005812871,0.007369379,0.0144284265,0.00058768434,0.0012557189,0.009760648,4.7632105e-07,4.88546e-06
0.00036374506,0.0004905173,0.2482959,0.36435318,0.2879451,0.06347645,0.016764605,0.008494132,0.00528772,0.0009785095,0.0029239124,1.2031443e-05,0.0004859724,2.481447e-05,1.1990616e-07,4.1997384e-05,3.8917537e-05,5.704607e-08,2.0753247e-05,8.230529e-08,1.5248822e-06
9.641451e-08,2.9345598e-08,9.128229e-08,0.00016385176,1.0423438e-06,0.0015665643,0.014873039,0.019469827,0.14943616,0.13343577,0.08315754,0.115457445,0.023314977,0.0046560788,0.0014898456,0.009072382,1.8114706e-05,0.0014346801,0.44244096,9.538358e-09,1.1561536e-05
0.00090720487,0.0008802597,0.36545354,0.31096673,0.23636658,0.053991497,0.013162077,0.008314808,0.0057569183,0.0007994187,0.0027208026,1.0171677e-05,0.00041648065,4.919914e-05,1.1108571e-07,0.00012218958,5.7682722e-05,8.819069e-08,2.1132035e-05,1.2512976e-07,3.01098e-06
0.006673542,0.02634217,0.23496963,0.4106732,0.16846345,0.040042415,0.024549594,0.04029133,0.0031482328,0.0029328754,0.04141918,9.764846e-05,0.0003095956,8.700166e-06,1.3394932e-06,2.7150933e-05,3.5449135e-05,5.238524e-08,1.1444762e-05,7.868297e-07,2.1963674e-06
5.3911748e-08,1.203896e-07,2.8456583e-07,0.00051527016,8.0316444e-05,0.0026829438,0.05337426,0.13021305,0.07729214,0.25788215,0.018098261,0.24007384,0.17579018,0.027495412,0.0021845906,0.0024421646,0.0006658258,1.8179226e-05,0.01119003,9.6856e-07,3.518927e-08
1.3862539e-06,1.6427921e-06,5.07386e-06,0.003327625,0.032177415,0.042220663,0.30086955,0.32366797,0.24978323,0.008363595,0.0238242,0.0045499774,3.32142e-05,0.002724097,6.3487545e-07,0.008269559,0.0001391328,2.3566123e-07,4.0723702e-05,2.7139485e-08,4.3361474e-09
8.953736e-08,3.5983416e-07,1.5343952e-07,0.027847793,0.00010712669,0.23127024,0.11873256,0.18973474,0.1490155,0.03153319,0.026262669,0.0006473262,0.0003678786,0.0001858421,0.22308552,0.0005752792,0.00062983047,7.638156e-08,3.66887e-06,1.2247178e-09,1.4992341e-07
1.9828502e-05,5.8414083e-05,0.028085375,0.32947326,0.18867412,0.12104582,0.09644775,0.120557114,0.052887294,0.033232994,0.024210095,0.00018841855,0.00044876503,0.00076427823,2.255109e-07,0.0012336468,3.449269e-05,2.9099263e-09,0.0026376203,7.9524064e-08,3.712363e-07
1.7440327e-08,1.1513876e-07,8.829814e-08,7.053461e-07,4.544679e-06,6.2101484e-05,0.0029764855,0.0048986906,0.035922997,0.014969599,0.13113259,0.07704367,0.0044044154,0.00026787905,0.7190967,0.00076685613,0.008366729,7.614888e-05,1.0399674e-06,8.426834e-06,7.395048e-08
1.0738345e-06,2.3826685e-07,4.5972627e-07,1.8576648e-06,6.778806e-07,0.00089363114,0.010086002,0.06636642,0.04372066,0.10481417,0.036346294,0.01941026,0.23149826,0.062084932,0.047951017,0.20645094,0.00030218068,0.16450119,0.0025270712,3.4529896e-07,0.0030422676
0.0002546405,0.00050213106,0.25444597,0.41627875,0.24857613,0.05586079,0.011823171,0.005896891,0.003868677,0.00047160234,0.0017024225,5.395414e-06,0.00025929487,7.2624634e-06,2.3634993e-08,2.1016218e-05,2.054246e-05,7.747424e-09,4.8055217e-06,2.984166e-08,5.130575e-07
1.9977876e-06,7.675152e-07,1.5019897e-06,0.044248696,0.00023080935,0.035672605,0.38019955,0.041682903,0.2726636,0.20135537,0.010359584,0.00034669891,6.736675e-05,2.5429536e-05,6.686187e-07,4.002043e-05,0.013099114,4.171855e-08,3.216126e-06,1.9274839e-10,4.673254e-08
0.00011021032,0.00018612533,0.24431756,0.40019938,0.26732987,0.06194157,0.012807722,0.0065992735,0.0041959034,0.00053551106,0.0014896524,3.6404433e-06,0.00024188083,6.0829943e-06,1.0698169e-08,1.540715e-05,1.6566577e-05,3.5150263e-09,3.4148843e-06,1.1815104e-08,2.1534291e-07
0.00012373028,0.00071049377,0.11791997,0.5220129,0.27814746,0.05996262,0.012068751,0.004083931,0.0028668833,0.00032076825,0.0015132331,7.0770425e-06,0.00024380069,1.2766583e-06,2.2509559e-08,4.206635e-06,1.1058681e-05,1.8100766e-09,1.6452569e-06,2.579941e-08,1.7199532e-07
2.0875743e-06,2.826622e-06,5.9011895e-06,0.0004934079,0.023610422,0.096384786,0.31300706,0.30583996,0.11974273,0.025464043,0.044487625,0.060537808,0.00017042218,0.0012311946,6.0567687e-05,0.0085333185,0.00042350555,5.64967e-07,1.5493146e-06,2.1799666e-07,3.307995e-08
2.0848755e-07,2.6349378e-06,3.0439248e-06,0.00020192044,0.001365006,0.045663718,0.15873808,0.3218693,0.09179436,0.14982459,0.056648854,0.047165256,0.036887202,0.011687161,0.069235824,0.0038259341,0.00498241,4.4294798e-06,4.022235e-05,5.96293e-05,1.6241333e-07
2.3972682e-06,1.058142e-05,0.00010997612,0.05532163,0.047119915,0.34255928,0.27586418,0.060681194,0.13185084,0.07100961,0.012249865,0.00041393933,0.0016670296,2.2548047e-05,1.6390145e-06,3.086534e-06,0.001108112,1.9483433e-09,4.121716e-06,7.255257e-09,1.920078e-08
3.519285e-07,6.155037e-06,0.00032968266,0.022657333,0.11794442,0.18721175,0.26214063,0.08313212,0.059772078,0.17349017,0.009525602,0.032947827,0.049370877,0.0011888548,6.8939853e-06,0.0001304934,5.850088e-05,2.5232134e-09,8.557293e-05,6.3671166e-07,2.9440237e-08
4.820878e-07,8.55437e-07,9.5063376e-07,0.0022169978,0.000111709924,0.0022849473,0.045514233,0.100130975,0.134103,0.118348196,0.0773393,0.06208227,0.033316564,0.32182494,0.006464715,0.084690705,0.0061894967,8.305425e-05,0.0052947137,8.6163175e-07,1.0505651e-06
4.303626e-07,1.1142878e-06,3.2330186e-06,0.0017210682,0.032939844,0.22184695,0.45800424,0.17661335,0.0814481,0.013082915,0.007330965,0.005935429,6.874795e-05,0.00020120826,3.5313517e-06,0.000640938,0.00015716691,9.693692e-09,7.1417315e-07,1.4513483e-08,4.477103e-09
1.1150905e-06,1.8647416e-06,1.4251179e-05,0.07426888,0.009296019,0.20312154,0.37270305,0.09793336,0.14590794,0.07784059,0.015577073,0.0003293817,0.00021153055,1.35732525e-05,8.8046284e-07,6.300301e-06,0.0027711613,4.6800057e-09,1.4347024e-06,1.1073729e-09,9.829009e-09
7.0777565e-07,2.4745295e-06,7.193817e-05,0.042988073,0.030019183,0.77600265,0.087492704,0.0331097,0.014473868,0.010057282,0.004902009,0.00017177025,0.0005300449,5.7017155e-06,2.4208026e-05,2.0504334e-05,0.00012597578,9.536518e-08,1.0766569e-06,4.938842e-09,2.0818101e-08
5.239227e-07,5.0154867e-06,0.00017696564,0.0035228103,0.017083485,0.04044687,0.097907804,0.0715339,0.02608216,0.15001623,0.12607178,0.0068862275,0.45207974,0.006679187,0.00089160056,0.00021685644,0.00035225382,1.5237497e-07,4.6013436e-05,3.357902e-07,9.844919e-08
1.9514744e-10,3.229545e-09,4.353676e-09,1.0389978e-07,4.977867e-07,7.126879e-06,0.0025878015,0.0006079985,0.016813494,0.0029107034,0.63731503,0.29135337,0.00524506,0.017354237,0.00055119017,0.00027200574,0.024423024,8.212149e-07,1.7090854e-07,0.0005573164,1.3899794e-10
0.0001555276,0.0008954957,0.17591383,0.45638865,0.26030913,0.071793474,0.014434238,0.00888146,0.0071373866,0.000646332,0.0023199173,1.6813648e-05,0.0009732837,8.763997e-06,4.3620915e-08,7.0737835e-05,5.172527e-05,4.566733e-09,2.470512e-06,1.05501776e-07,6.047256e-07
4.0280298e-08,1.5118859e-08,4.0424066e-08,2.0863272e-06,2.2395203e-07,0.000130331,0.0018198077,0.002530182,0.026345998,0.045705266,0.037310343,0.009757442,0.04443107,0.0070602,0.0004991454,0.0008652863,1.5966189e-06,0.00074734207,0.82279205,1.3834255e-09,1.5744761e-06
9.1124e-07,1.3078654e-06,1.0742623e-06,0.0005398005,0.001010166,0.034564514,0.098841146,0.26805168,0.5223035,0.021763444,0.0180392,0.0073517715,0.0002695716,0.0055789463,3.8629067e-05,0.019051349,0.0017562351,0.00017287234,0.0006633463,3.2173855e-07,1.9961469e-07
7.843738e-09,8.263334e-09,4.788715e-08,0.009493352,0.00022112177,0.0015868781,0.18039466,0.10191843,0.5962584,0.014937266,0.014194194,4.683023e-05,1.8930237e-05,8.553506e-06,2.0768491e-10,0.080904625,1.59505e-05,4.879665e-11,7.270265e-07,2.9357929e-12,5.4444282e-11
4.3658533e-06,2.2635682e-05,0.0005179601,0.07796252,0.16836074,0.6037023,0.09081031,0.02886102,0.02111672,0.002933674,0.005391748,2.0807773e-05,0.00021696638,2.050493e-06,2.043547e-06,6.3660223e-06,6.732826e-05,2.0666076e-09,4.3693584e-07,3.031023e-09,1.8562947e-08
3.7629437e-05,0.00052516046,0.1551167,0.5963233,0.1914733,0.046818316,0.0051241037,0.0019448801,0.0017230865,7.658147e-05,0.00076753437,2.031361e-06,6.3268926e-05,1.6990202e-07,4.047208e-10,1.2934423e-06,2.5695047e-06,2.602528e-11,9.6199564e-08,3.0513956e-09,1.3739488e-08
1.2279802e-05,1.02260365e-05,6.867895e-05,0.1435639,0.0049451864,0.043275204,0.15134159,0.16964205,0.13758981,0.13958614,0.09739036,0.0040093698,0.0039505144,0.0034521613,7.810063e-05,0.09625805,0.0046163937,3.256136e-06,0.00020474204,4.417797e-07,1.5920208e-06
0.00023855829,0.0016848012,0.07976009,0.39284515,0.23576993,0.06851079,0.056617223,0.08661588,0.0062355036,0.008386197,0.06171528,0.00014567576,0.0014180415,1.0794024e-05,4.5474664e-07,1.7770202e-05,1.947252e-05,4.201778e-09,8.028249e-06,1.0603565e-07,3.0587597e-07
2.2662489e-06,1.1545524e-05,2.3813644e-05,0.021106897,0.019271173,0.3587762,0.10406305,0.22908035,0.091216885,0.021457694,0.14840308,0.0007426787,0.0011005832,0.0004114054,0.001569501,0.0014553019,0.001302837,5.843692e-08,4.322888e-06,2.4881349e-08,2.9550336e-07
0.018239478,0.024971202,0.45575795,0.31446162,0.1293338,0.033581022,0.009063249,0.005357258,0.0033277217,0.00055363047,0.0044878707,3.4550038e-05,0.00038524155,7.5442345e-05,1.2797841e-06,0.00018607294,0.000104578234,7.871846e-07,5.1696963e-05,2.153167e-06,2.3457387e-05
8.9204036e-07,6.1519213e-06,2.3824283e-05,0.011774272,0.008717506,0.12522358,0.15037452,0.14421053,0.085135706,0.21931286,0.13991521,0.008645638,0.07695119,0.015938628,0.002550959,0.00090606476,0.010272443,2.1755693e-07,3.9490355e-05,2.0334852e-07,2.0080626e-07
9.669795e-07,7.410169e-08,1.7145106e-07,0.0038544298,0.00045526447,0.0033923886,0.41199133,0.20212513,0.34261715,0.029952504,0.0050526587,0.0005095039,8.809676e-08,2.6544328e-07,1.16886665e-11,6.8806645e-07,4.7405436e-05,1.1277488e-09,2.8854881e-08,2.875456e-12,7.315143e-11
1.2273992e-09,2.562919e-10,2.291985e-10,7.6435833e-07,1.4489777e-08,0.00044948605,0.053342897,0.002487062,0.43743768,0.077580504,0.089613274,0.00506884,0.013827649,0.056606628,0.014433495,0.041698046,0.19826001,0.004652123,0.00013130384,0.004408042,2.1518194e-06
